,cum_infections_1,cum_infections_2,cum_infections_3,cum_infections_4,cum_infections_5,cum_infections_6,cum_symptomatic_1,cum_symptomatic_2,cum_symptomatic_3,cum_symptomatic_4,cum_symptomatic_5,cum_symptomatic_6,cum_severe_1,cum_severe_2,cum_severe_3,cum_severe_4,cum_severe_5,cum_severe_6,cum_critical_1,cum_critical_2,cum_critical_3,cum_critical_4,cum_critical_5,cum_critical_6,cum_deaths_1,cum_deaths_2,cum_deaths_3,cum_deaths_4,cum_deaths_5,cum_deaths_6,cum_vaccinated_1,cum_vaccinated_2,cum_vaccinated_3,cum_vaccinated_4,cum_vaccinated_5,cum_vaccinated_6,quar_period,pop_size,pop_infected,location,n_days,pop_type,use_waning,interventions
1,101.0,141.0,163.0,171.0,173.0,174.0,0.0,62.0,96.0,104.0,107.0,107.0,0.0,1.0,7.0,9.0,9.0,10.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,14,50580.73026350871,101.22699481851356,Japan,35,hybrid,True,moderna
2,101.0,134.0,171.0,199.0,209.0,209.0,0.0,67.0,97.0,116.0,125.0,127.0,0.0,0.0,4.0,9.0,11.0,11.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,14,50580.73026350871,101.22699481851356,Japan,35,hybrid,True,moderna
3,101.0,146.0,188.0,211.0,216.0,217.0,0.0,65.0,103.0,135.0,139.0,141.0,0.0,0.0,8.0,11.0,12.0,13.0,0.0,0.0,3.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,2.0,2.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,14,50580.73026350871,101.22699481851356,Japan,35,hybrid,True,moderna
4,101.0,140.0,166.0,177.0,182.0,183.0,0.0,69.0,98.0,116.0,121.0,122.0,0.0,1.0,10.0,12.0,14.0,14.0,0.0,0.0,2.0,4.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,14,50580.73026350871,101.22699481851356,Japan,35,hybrid,True,moderna
5,101.0,130.0,160.0,177.0,182.0,184.0,0.0,59.0,87.0,96.0,105.0,106.0,0.0,0.0,10.0,13.0,13.0,14.0,0.0,0.0,3.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,3.0,4.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,14,50580.73026350871,101.22699481851356,Japan,35,hybrid,True,moderna
6,101.0,132.0,171.0,183.0,189.0,191.0,0.0,67.0,102.0,119.0,123.0,126.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,14,50580.73026350871,101.22699481851356,Japan,35,hybrid,True,moderna
7,101.0,150.0,193.0,208.0,215.0,216.0,0.0,64.0,99.0,113.0,122.0,125.0,0.0,1.0,6.0,9.0,10.0,11.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,14,50580.73026350871,101.22699481851356,Japan,35,hybrid,True,moderna
8,101.0,147.0,194.0,235.0,245.0,250.0,0.0,70.0,103.0,127.0,145.0,148.0,0.0,0.0,6.0,13.0,13.0,13.0,0.0,0.0,3.0,4.0,5.0,5.0,0.0,0.0,0.0,1.0,1.0,2.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,14,50580.73026350871,101.22699481851356,Japan,35,hybrid,True,moderna
9,101.0,141.0,172.0,188.0,196.0,201.0,0.0,64.0,107.0,119.0,126.0,131.0,0.0,0.0,8.0,11.0,12.0,12.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,14,50580.73026350871,101.22699481851356,Japan,35,hybrid,True,moderna
10,101.0,135.0,176.0,195.0,201.0,205.0,0.0,54.0,87.0,103.0,113.0,116.0,0.0,0.0,10.0,12.0,12.0,14.0,0.0,0.0,2.0,2.0,3.0,4.0,0.0,0.0,0.0,1.0,2.0,2.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,14,50580.73026350871,101.22699481851356,Japan,35,hybrid,True,moderna
11,101.0,145.0,186.0,204.0,208.0,208.0,0.0,59.0,98.0,120.0,125.0,128.0,0.0,0.0,7.0,10.0,11.0,12.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,3.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,14,50580.73026350871,101.22699481851356,Japan,35,hybrid,True,moderna
12,101.0,137.0,171.0,186.0,191.0,192.0,0.0,65.0,101.0,115.0,124.0,125.0,0.0,1.0,8.0,12.0,14.0,15.0,0.0,0.0,2.0,4.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,14,50580.73026350871,101.22699481851356,Japan,35,hybrid,True,moderna
13,101.0,138.0,164.0,177.0,184.0,189.0,0.0,65.0,105.0,114.0,119.0,125.0,0.0,1.0,4.0,8.0,9.0,9.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,14,50580.73026350871,101.22699481851356,Japan,35,hybrid,True,moderna
14,101.0,140.0,173.0,187.0,190.0,190.0,0.0,68.0,106.0,120.0,129.0,129.0,0.0,2.0,12.0,13.0,14.0,15.0,0.0,0.0,4.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,14,50580.73026350871,101.22699481851356,Japan,35,hybrid,True,moderna
15,101.0,135.0,174.0,185.0,189.0,191.0,0.0,62.0,95.0,112.0,116.0,121.0,0.0,0.0,6.0,10.0,12.0,12.0,0.0,0.0,4.0,4.0,5.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,14,50580.73026350871,101.22699481851356,Japan,35,hybrid,True,moderna
16,101.0,138.0,168.0,182.0,186.0,186.0,0.0,71.0,102.0,116.0,119.0,123.0,0.0,2.0,4.0,7.0,8.0,9.0,0.0,1.0,2.0,2.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,14,50580.73026350871,101.22699481851356,Japan,35,hybrid,True,moderna
17,101.0,140.0,173.0,187.0,195.0,197.0,0.0,67.0,101.0,122.0,130.0,133.0,0.0,2.0,10.0,13.0,15.0,18.0,0.0,0.0,1.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,14,50580.73026350871,101.22699481851356,Japan,35,hybrid,True,moderna
18,101.0,125.0,151.0,166.0,174.0,180.0,0.0,62.0,91.0,102.0,111.0,117.0,0.0,0.0,2.0,4.0,4.0,4.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,2.0,2.0,2.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,14,50580.73026350871,101.22699481851356,Japan,35,hybrid,True,moderna
19,101.0,142.0,174.0,182.0,182.0,183.0,0.0,67.0,105.0,121.0,125.0,125.0,0.0,0.0,7.0,10.0,11.0,12.0,0.0,0.0,2.0,5.0,5.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,14,50580.73026350871,101.22699481851356,Japan,35,hybrid,True,moderna
20,101.0,148.0,179.0,193.0,200.0,200.0,0.0,53.0,99.0,112.0,117.0,117.0,0.0,0.0,3.0,6.0,8.0,8.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,14,50580.73026350871,101.22699481851356,Japan,35,hybrid,True,moderna
21,101.0,153.0,205.0,230.0,240.0,243.0,0.0,75.0,123.0,143.0,153.0,161.0,0.0,5.0,17.0,24.0,26.0,28.0,0.0,1.0,5.0,6.0,6.0,8.0,0.0,0.0,0.0,0.0,3.0,4.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,14,50580.73026350871,101.22699481851356,Japan,35,hybrid,True,moderna
22,101.0,136.0,170.0,180.0,187.0,190.0,0.0,69.0,94.0,105.0,110.0,115.0,0.0,3.0,7.0,9.0,10.0,10.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,2.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,14,50580.73026350871,101.22699481851356,Japan,35,hybrid,True,moderna
23,101.0,152.0,200.0,226.0,230.0,234.0,0.0,66.0,104.0,128.0,135.0,140.0,0.0,0.0,5.0,11.0,12.0,12.0,0.0,0.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,14,50580.73026350871,101.22699481851356,Japan,35,hybrid,True,moderna
24,101.0,132.0,156.0,164.0,168.0,168.0,0.0,55.0,83.0,91.0,93.0,93.0,0.0,0.0,8.0,14.0,15.0,16.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,2.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,14,50580.73026350871,101.22699481851356,Japan,35,hybrid,True,moderna
25,101.0,137.0,172.0,183.0,191.0,192.0,0.0,63.0,95.0,113.0,124.0,126.0,0.0,1.0,7.0,9.0,11.0,11.0,0.0,1.0,3.0,4.0,5.0,5.0,0.0,0.0,0.0,2.0,2.0,3.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,14,50580.73026350871,101.22699481851356,Japan,35,hybrid,True,moderna
26,101.0,147.0,182.0,193.0,196.0,197.0,0.0,60.0,99.0,113.0,115.0,117.0,0.0,0.0,6.0,6.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,14,50580.73026350871,101.22699481851356,Japan,35,hybrid,True,moderna
27,101.0,140.0,177.0,193.0,205.0,208.0,0.0,64.0,98.0,118.0,129.0,132.0,0.0,3.0,7.0,7.0,10.0,11.0,0.0,0.0,3.0,3.0,4.0,5.0,0.0,0.0,1.0,1.0,2.0,2.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,14,50580.73026350871,101.22699481851356,Japan,35,hybrid,True,moderna
28,101.0,141.0,180.0,194.0,197.0,197.0,0.0,78.0,114.0,125.0,132.0,133.0,0.0,0.0,6.0,6.0,6.0,6.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,14,50580.73026350871,101.22699481851356,Japan,35,hybrid,True,moderna
29,101.0,163.0,214.0,234.0,248.0,252.0,0.0,68.0,121.0,146.0,156.0,162.0,0.0,0.0,4.0,10.0,12.0,13.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,50580.0,50580.0,50580.0,50580.0,50580.0,50580.0,14,50580.73026350871,101.22699481851356,Japan,35,hybrid,True,moderna
0,106.0,148.0,189.0,206.0,216.0,220.0,0.0,55.0,91.0,107.0,114.0,118.0,0.0,0.0,6.0,9.0,9.0,9.0,0.0,0.0,4.0,5.0,5.0,5.0,0.0,0.0,0.0,1.0,2.0,2.0,49765.0,49765.0,49765.0,49765.0,49765.0,49765.0,14,49765.053024128756,106.66031864376691,UK,35,hybrid,True,moderna
1,106.0,152.0,203.0,224.0,237.0,238.0,0.0,53.0,85.0,109.0,118.0,124.0,0.0,1.0,3.0,4.0,5.0,6.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,49765.0,49765.0,49765.0,49765.0,49765.0,49765.0,14,49765.053024128756,106.66031864376691,UK,35,hybrid,True,moderna
2,106.0,138.0,178.0,189.0,197.0,198.0,0.0,67.0,95.0,109.0,114.0,118.0,0.0,0.0,8.0,11.0,11.0,12.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,49765.0,49765.0,49765.0,49765.0,49765.0,49765.0,14,49765.053024128756,106.66031864376691,UK,35,hybrid,True,moderna
3,106.0,136.0,163.0,182.0,191.0,196.0,0.0,63.0,92.0,108.0,118.0,124.0,0.0,2.0,6.0,9.0,10.0,11.0,0.0,0.0,2.0,4.0,4.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,49765.0,49765.0,49765.0,49765.0,49765.0,49765.0,14,49765.053024128756,106.66031864376691,UK,35,hybrid,True,moderna
4,106.0,147.0,173.0,184.0,190.0,191.0,0.0,59.0,93.0,103.0,110.0,111.0,0.0,0.0,6.0,11.0,11.0,11.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,49765.0,49765.0,49765.0,49765.0,49765.0,49765.0,14,49765.053024128756,106.66031864376691,UK,35,hybrid,True,moderna
5,106.0,143.0,173.0,180.0,181.0,181.0,0.0,65.0,100.0,117.0,121.0,121.0,0.0,0.0,4.0,5.0,5.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,49765.0,49765.0,49765.0,49765.0,49765.0,49765.0,14,49765.053024128756,106.66031864376691,UK,35,hybrid,True,moderna
6,106.0,146.0,190.0,214.0,221.0,223.0,0.0,69.0,105.0,123.0,133.0,137.0,0.0,0.0,8.0,12.0,14.0,16.0,0.0,0.0,4.0,6.0,7.0,7.0,0.0,0.0,0.0,1.0,1.0,1.0,49765.0,49765.0,49765.0,49765.0,49765.0,49765.0,14,49765.053024128756,106.66031864376691,UK,35,hybrid,True,moderna
7,106.0,142.0,172.0,185.0,190.0,190.0,0.0,65.0,99.0,115.0,119.0,122.0,0.0,1.0,7.0,10.0,13.0,13.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,49765.0,49765.0,49765.0,49765.0,49765.0,49765.0,14,49765.053024128756,106.66031864376691,UK,35,hybrid,True,moderna
8,106.0,144.0,187.0,206.0,224.0,225.0,0.0,57.0,98.0,115.0,123.0,133.0,0.0,0.0,2.0,7.0,7.0,9.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,49765.0,49765.0,49765.0,49765.0,49765.0,49765.0,14,49765.053024128756,106.66031864376691,UK,35,hybrid,True,moderna
9,106.0,166.0,210.0,224.0,231.0,234.0,0.0,66.0,111.0,134.0,144.0,145.0,0.0,1.0,5.0,6.0,8.0,8.0,0.0,0.0,2.0,3.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,49765.0,49765.0,49765.0,49765.0,49765.0,49765.0,14,49765.053024128756,106.66031864376691,UK,35,hybrid,True,moderna
10,106.0,135.0,173.0,192.0,201.0,207.0,0.0,65.0,90.0,104.0,112.0,117.0,0.0,1.0,4.0,7.0,8.0,8.0,0.0,0.0,1.0,3.0,3.0,4.0,0.0,0.0,0.0,1.0,2.0,2.0,49765.0,49765.0,49765.0,49765.0,49765.0,49765.0,14,49765.053024128756,106.66031864376691,UK,35,hybrid,True,moderna
11,106.0,139.0,164.0,176.0,179.0,181.0,0.0,71.0,96.0,110.0,112.0,113.0,0.0,4.0,8.0,9.0,9.0,9.0,0.0,1.0,3.0,4.0,4.0,4.0,0.0,0.0,1.0,2.0,2.0,2.0,49765.0,49765.0,49765.0,49765.0,49765.0,49765.0,14,49765.053024128756,106.66031864376691,UK,35,hybrid,True,moderna
12,106.0,131.0,150.0,160.0,163.0,164.0,0.0,60.0,81.0,88.0,93.0,94.0,0.0,0.0,2.0,4.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49765.0,49765.0,49765.0,49765.0,49765.0,49765.0,14,49765.053024128756,106.66031864376691,UK,35,hybrid,True,moderna
13,106.0,156.0,205.0,236.0,254.0,259.0,0.0,73.0,119.0,148.0,160.0,174.0,0.0,1.0,6.0,10.0,12.0,15.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,49765.0,49765.0,49765.0,49765.0,49765.0,49765.0,14,49765.053024128756,106.66031864376691,UK,35,hybrid,True,moderna
14,106.0,146.0,179.0,191.0,201.0,206.0,0.0,64.0,101.0,117.0,124.0,131.0,0.0,1.0,6.0,7.0,9.0,9.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,49765.0,49765.0,49765.0,49765.0,49765.0,49765.0,14,49765.053024128756,106.66031864376691,UK,35,hybrid,True,moderna
15,106.0,154.0,196.0,210.0,217.0,219.0,0.0,64.0,114.0,132.0,142.0,143.0,0.0,0.0,6.0,8.0,9.0,9.0,0.0,0.0,3.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,49765.0,49765.0,49765.0,49765.0,49765.0,49765.0,14,49765.053024128756,106.66031864376691,UK,35,hybrid,True,moderna
16,106.0,139.0,173.0,176.0,177.0,177.0,0.0,63.0,92.0,103.0,105.0,105.0,0.0,1.0,7.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49765.0,49765.0,49765.0,49765.0,49765.0,49765.0,14,49765.053024128756,106.66031864376691,UK,35,hybrid,True,moderna
17,106.0,157.0,207.0,228.0,238.0,239.0,0.0,68.0,131.0,149.0,160.0,166.0,0.0,3.0,8.0,11.0,11.0,11.0,0.0,2.0,3.0,5.0,6.0,6.0,0.0,0.0,1.0,2.0,4.0,4.0,49765.0,49765.0,49765.0,49765.0,49765.0,49765.0,14,49765.053024128756,106.66031864376691,UK,35,hybrid,True,moderna
18,106.0,145.0,183.0,205.0,213.0,215.0,0.0,65.0,98.0,116.0,124.0,127.0,0.0,2.0,4.0,5.0,7.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,49765.0,49765.0,49765.0,49765.0,49765.0,49765.0,14,49765.053024128756,106.66031864376691,UK,35,hybrid,True,moderna
19,106.0,150.0,197.0,209.0,214.0,214.0,0.0,59.0,102.0,119.0,128.0,129.0,0.0,2.0,7.0,10.0,12.0,12.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,2.0,2.0,2.0,49765.0,49765.0,49765.0,49765.0,49765.0,49765.0,14,49765.053024128756,106.66031864376691,UK,35,hybrid,True,moderna
20,106.0,136.0,174.0,186.0,197.0,199.0,0.0,63.0,93.0,107.0,115.0,117.0,0.0,1.0,9.0,9.0,10.0,11.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,2.0,2.0,2.0,49765.0,49765.0,49765.0,49765.0,49765.0,49765.0,14,49765.053024128756,106.66031864376691,UK,35,hybrid,True,moderna
21,106.0,165.0,217.0,234.0,239.0,241.0,0.0,67.0,116.0,139.0,145.0,146.0,0.0,0.0,5.0,7.0,10.0,10.0,0.0,0.0,2.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,49765.0,49765.0,49765.0,49765.0,49765.0,49765.0,14,49765.053024128756,106.66031864376691,UK,35,hybrid,True,moderna
22,106.0,146.0,188.0,204.0,212.0,214.0,0.0,67.0,106.0,127.0,139.0,143.0,0.0,0.0,7.0,14.0,17.0,18.0,0.0,0.0,3.0,5.0,5.0,5.0,0.0,0.0,0.0,2.0,3.0,3.0,49765.0,49765.0,49765.0,49765.0,49765.0,49765.0,14,49765.053024128756,106.66031864376691,UK,35,hybrid,True,moderna
23,106.0,159.0,203.0,226.0,237.0,244.0,0.0,66.0,107.0,125.0,136.0,143.0,0.0,0.0,4.0,10.0,11.0,12.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,49765.0,49765.0,49765.0,49765.0,49765.0,49765.0,14,49765.053024128756,106.66031864376691,UK,35,hybrid,True,moderna
24,106.0,169.0,212.0,230.0,234.0,236.0,0.0,60.0,112.0,131.0,141.0,143.0,0.0,0.0,5.0,14.0,16.0,16.0,0.0,0.0,1.0,5.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,49765.0,49765.0,49765.0,49765.0,49765.0,49765.0,14,49765.053024128756,106.66031864376691,UK,35,hybrid,True,moderna
25,106.0,151.0,190.0,205.0,213.0,215.0,0.0,63.0,107.0,128.0,132.0,136.0,0.0,1.0,6.0,13.0,14.0,14.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,49765.0,49765.0,49765.0,49765.0,49765.0,49765.0,14,49765.053024128756,106.66031864376691,UK,35,hybrid,True,moderna
26,106.0,153.0,198.0,216.0,218.0,219.0,0.0,65.0,105.0,121.0,128.0,130.0,0.0,1.0,6.0,11.0,11.0,12.0,0.0,0.0,1.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,49765.0,49765.0,49765.0,49765.0,49765.0,49765.0,14,49765.053024128756,106.66031864376691,UK,35,hybrid,True,moderna
27,106.0,145.0,173.0,183.0,186.0,187.0,0.0,68.0,102.0,115.0,119.0,120.0,0.0,1.0,6.0,9.0,11.0,11.0,0.0,0.0,1.0,4.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,49765.0,49765.0,49765.0,49765.0,49765.0,49765.0,14,49765.053024128756,106.66031864376691,UK,35,hybrid,True,moderna
28,106.0,141.0,174.0,189.0,196.0,197.0,0.0,57.0,94.0,112.0,117.0,119.0,0.0,0.0,4.0,7.0,9.0,10.0,0.0,0.0,2.0,2.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,49765.0,49765.0,49765.0,49765.0,49765.0,49765.0,14,49765.053024128756,106.66031864376691,UK,35,hybrid,True,moderna
29,106.0,160.0,191.0,201.0,205.0,207.0,0.0,69.0,105.0,114.0,120.0,123.0,0.0,1.0,4.0,4.0,5.0,7.0,0.0,0.0,2.0,3.0,4.0,5.0,0.0,0.0,0.0,1.0,3.0,3.0,49765.0,49765.0,49765.0,49765.0,49765.0,49765.0,14,49765.053024128756,106.66031864376691,UK,35,hybrid,True,moderna
0,97.0,222.0,521.0,1221.0,2728.0,5691.0,0.0,74.0,181.0,440.0,1039.0,2247.0,0.0,2.0,8.0,18.0,47.0,111.0,0.0,0.0,1.0,4.0,18.0,34.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49190.10171263804,97.06614494431825,France,35,hybrid,True,none
1,97.0,287.0,747.0,1819.0,4021.0,8098.0,0.0,75.0,253.0,656.0,1578.0,3338.0,0.0,1.0,14.0,32.0,81.0,168.0,0.0,0.0,5.0,12.0,25.0,46.0,0.0,0.0,0.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49190.10171263804,97.06614494431825,France,35,hybrid,True,none
2,97.0,207.0,571.0,1276.0,2833.0,5719.0,0.0,64.0,195.0,494.0,1073.0,2330.0,0.0,0.0,5.0,21.0,49.0,115.0,0.0,0.0,2.0,12.0,22.0,44.0,0.0,0.0,0.0,2.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49190.10171263804,97.06614494431825,France,35,hybrid,True,none
3,97.0,181.0,509.0,1209.0,2733.0,5718.0,0.0,54.0,164.0,433.0,1019.0,2306.0,0.0,1.0,8.0,19.0,54.0,115.0,0.0,0.0,1.0,9.0,21.0,38.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49190.10171263804,97.06614494431825,France,35,hybrid,True,none
4,97.0,222.0,559.0,1206.0,2564.0,5345.0,0.0,58.0,182.0,447.0,984.0,2058.0,0.0,1.0,6.0,18.0,43.0,96.0,0.0,0.0,5.0,9.0,14.0,23.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49190.10171263804,97.06614494431825,France,35,hybrid,True,none
5,97.0,189.0,445.0,1004.0,2048.0,4152.0,0.0,61.0,154.0,363.0,801.0,1680.0,0.0,2.0,4.0,9.0,35.0,74.0,0.0,0.0,1.0,2.0,8.0,18.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49190.10171263804,97.06614494431825,France,35,hybrid,True,none
6,97.0,222.0,543.0,1271.0,2818.0,5847.0,0.0,65.0,191.0,457.0,1051.0,2307.0,0.0,0.0,12.0,27.0,54.0,123.0,0.0,0.0,6.0,8.0,11.0,31.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49190.10171263804,97.06614494431825,France,35,hybrid,True,none
7,97.0,200.0,510.0,1105.0,2306.0,4745.0,0.0,59.0,167.0,437.0,929.0,1929.0,0.0,0.0,11.0,21.0,44.0,79.0,0.0,0.0,3.0,5.0,11.0,24.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49190.10171263804,97.06614494431825,France,35,hybrid,True,none
8,97.0,221.0,569.0,1342.0,2922.0,6006.0,0.0,56.0,183.0,484.0,1125.0,2416.0,0.0,0.0,7.0,20.0,52.0,111.0,0.0,0.0,1.0,5.0,14.0,34.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49190.10171263804,97.06614494431825,France,35,hybrid,True,none
9,97.0,294.0,776.0,1765.0,3890.0,7804.0,0.0,61.0,266.0,659.0,1492.0,3224.0,0.0,1.0,14.0,31.0,74.0,171.0,0.0,0.0,1.0,10.0,26.0,55.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49190.10171263804,97.06614494431825,France,35,hybrid,True,none
10,97.0,217.0,569.0,1380.0,3135.0,6545.0,0.0,53.0,184.0,476.0,1155.0,2553.0,0.0,0.0,2.0,15.0,47.0,124.0,0.0,0.0,0.0,4.0,14.0,39.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49190.10171263804,97.06614494431825,France,35,hybrid,True,none
11,97.0,204.0,470.0,1082.0,2316.0,4537.0,0.0,57.0,163.0,404.0,907.0,1904.0,0.0,0.0,7.0,22.0,52.0,118.0,0.0,0.0,1.0,7.0,22.0,37.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49190.10171263804,97.06614494431825,France,35,hybrid,True,none
12,97.0,183.0,384.0,746.0,1533.0,3266.0,0.0,55.0,149.0,301.0,583.0,1269.0,0.0,2.0,5.0,17.0,29.0,61.0,0.0,0.0,0.0,6.0,10.0,18.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49190.10171263804,97.06614494431825,France,35,hybrid,True,none
13,97.0,202.0,504.0,1203.0,2519.0,5244.0,0.0,54.0,166.0,417.0,963.0,2048.0,0.0,1.0,6.0,20.0,49.0,106.0,0.0,1.0,2.0,4.0,14.0,31.0,0.0,0.0,1.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49190.10171263804,97.06614494431825,France,35,hybrid,True,none
