,cum_infections_1,cum_infections_2,cum_infections_3,cum_infections_4,cum_infections_5,cum_infections_6,quar_period,n_days,pop_type,use_waning,pop_size,pop_infected,location,interventions,avg_age,contacts_h,contacts_s,contacts_w,contacts_c,age_dist,rand_seed,id,imbalance
2,113.0,190.0,267.0,324.0,339.0,339.0,14,35,hybrid,True,46467.00241646175,113.82444210429567,UK,treatment,44.13248825073242,2.0,20,16,20,"{'0-9': 4116, '10-19': 3425, '20-29': 5377, '30-39': 6955, '40-49': 6998, '50-59': 7486, '60-69': 6501, '70-79': 3254, '80+': 2351}",1,ic0_ti26,20.53427645365397
3,113.0,220.0,336.0,411.0,435.0,446.0,14,35,hybrid,True,46467.00241646175,113.82444210429567,UK,treatment,44.08291244506836,2.0,20,16,20,"{'0-9': 4116, '10-19': 3425, '20-29': 5377, '30-39': 6955, '40-49': 6998, '50-59': 7486, '60-69': 6501, '70-79': 3254, '80+': 2351}",2,ic0_ti26,20.53427645365397
4,113.0,182.0,278.0,333.0,354.0,363.0,14,35,hybrid,True,46467.00241646175,113.82444210429567,UK,treatment,44.469390869140625,2.0,20,16,20,"{'0-9': 4116, '10-19': 3425, '20-29': 5377, '30-39': 6955, '40-49': 6998, '50-59': 7486, '60-69': 6501, '70-79': 3254, '80+': 2351}",3,ic0_ti26,20.53427645365397
5,113.0,177.0,242.0,263.0,275.0,281.0,14,35,hybrid,True,46467.00241646175,113.82444210429567,UK,treatment,44.17880630493164,2.0,20,16,20,"{'0-9': 4116, '10-19': 3425, '20-29': 5377, '30-39': 6955, '40-49': 6998, '50-59': 7486, '60-69': 6501, '70-79': 3254, '80+': 2351}",4,ic0_ti26,20.53427645365397
6,113.0,202.0,300.0,351.0,370.0,381.0,14,35,hybrid,True,46467.00241646175,113.82444210429567,UK,treatment,44.33391571044922,2.0,20,16,20,"{'0-9': 4116, '10-19': 3425, '20-29': 5377, '30-39': 6955, '40-49': 6998, '50-59': 7486, '60-69': 6501, '70-79': 3254, '80+': 2351}",5,ic0_ti26,20.53427645365397
7,113.0,168.0,235.0,274.0,296.0,303.0,14,35,hybrid,True,46467.00241646175,113.82444210429567,UK,treatment,43.999332427978516,2.0,20,16,20,"{'0-9': 4116, '10-19': 3425, '20-29': 5377, '30-39': 6955, '40-49': 6998, '50-59': 7486, '60-69': 6501, '70-79': 3254, '80+': 2351}",6,ic0_ti26,20.53427645365397
8,113.0,177.0,264.0,302.0,321.0,326.0,14,35,hybrid,True,46467.00241646175,113.82444210429567,UK,treatment,44.29519271850586,2.0,20,16,20,"{'0-9': 4116, '10-19': 3425, '20-29': 5377, '30-39': 6955, '40-49': 6998, '50-59': 7486, '60-69': 6501, '70-79': 3254, '80+': 2351}",7,ic0_ti26,20.53427645365397
9,113.0,216.0,376.0,453.0,482.0,492.0,14,35,hybrid,True,46467.00241646175,113.82444210429567,UK,treatment,44.164005279541016,2.0,20,16,20,"{'0-9': 4116, '10-19': 3425, '20-29': 5377, '30-39': 6955, '40-49': 6998, '50-59': 7486, '60-69': 6501, '70-79': 3254, '80+': 2351}",8,ic0_ti26,20.53427645365397
10,113.0,194.0,273.0,320.0,336.0,340.0,14,35,hybrid,True,46467.00241646175,113.82444210429567,UK,treatment,44.177764892578125,2.0,20,16,20,"{'0-9': 4116, '10-19': 3425, '20-29': 5377, '30-39': 6955, '40-49': 6998, '50-59': 7486, '60-69': 6501, '70-79': 3254, '80+': 2351}",9,ic0_ti26,20.53427645365397
11,113.0,209.0,283.0,324.0,334.0,337.0,14,35,hybrid,True,46467.00241646175,113.82444210429567,UK,treatment,44.08558654785156,2.0,20,16,20,"{'0-9': 4116, '10-19': 3425, '20-29': 5377, '30-39': 6955, '40-49': 6998, '50-59': 7486, '60-69': 6501, '70-79': 3254, '80+': 2351}",10,ic0_ti26,20.53427645365397
12,113.0,183.0,272.0,320.0,342.0,352.0,14,35,hybrid,True,46467.00241646175,113.82444210429567,UK,treatment,44.18206787109375,2.0,20,16,20,"{'0-9': 4116, '10-19': 3425, '20-29': 5377, '30-39': 6955, '40-49': 6998, '50-59': 7486, '60-69': 6501, '70-79': 3254, '80+': 2351}",11,ic0_ti26,20.53427645365397
13,113.0,177.0,232.0,273.0,293.0,300.0,14,35,hybrid,True,46467.00241646175,113.82444210429567,UK,treatment,44.083553314208984,2.0,20,16,20,"{'0-9': 4116, '10-19': 3425, '20-29': 5377, '30-39': 6955, '40-49': 6998, '50-59': 7486, '60-69': 6501, '70-79': 3254, '80+': 2351}",12,ic0_ti26,20.53427645365397
14,113.0,224.0,316.0,358.0,371.0,376.0,14,35,hybrid,True,46467.00241646175,113.82444210429567,UK,treatment,44.266357421875,2.0,20,16,20,"{'0-9': 4116, '10-19': 3425, '20-29': 5377, '30-39': 6955, '40-49': 6998, '50-59': 7486, '60-69': 6501, '70-79': 3254, '80+': 2351}",13,ic0_ti26,20.53427645365397
15,113.0,196.0,289.0,336.0,352.0,356.0,14,35,hybrid,True,46467.00241646175,113.82444210429567,UK,treatment,44.09683609008789,2.0,20,16,20,"{'0-9': 4116, '10-19': 3425, '20-29': 5377, '30-39': 6955, '40-49': 6998, '50-59': 7486, '60-69': 6501, '70-79': 3254, '80+': 2351}",14,ic0_ti26,20.53427645365397
16,113.0,237.0,613.0,1314.0,2718.0,5388.0,14,35,hybrid,True,46467.00241646175,113.82444210429567,UK,control,22.157529830932617,2.0,20,16,20,"{'0-9': 15298, '10-19': 10895, '20-29': 7351, '30-39': 5064, '40-49': 3427, '50-59': 2255, '60-69': 1341, '70-79': 658, '80+': 174}",1,ic0_ti26,20.53427645365397
17,113.0,270.0,747.0,1717.0,3425.0,6538.0,14,35,hybrid,True,46467.00241646175,113.82444210429567,UK,control,22.111492156982422,2.0,20,16,20,"{'0-9': 15298, '10-19': 10895, '20-29': 7351, '30-39': 5064, '40-49': 3427, '50-59': 2255, '60-69': 1341, '70-79': 658, '80+': 174}",2,ic0_ti26,20.53427645365397
18,113.0,255.0,692.0,1518.0,2794.0,5046.0,14,35,hybrid,True,46467.00241646175,113.82444210429567,UK,control,22.39694595336914,2.0,20,16,20,"{'0-9': 15298, '10-19': 10895, '20-29': 7351, '30-39': 5064, '40-49': 3427, '50-59': 2255, '60-69': 1341, '70-79': 658, '80+': 174}",3,ic0_ti26,20.53427645365397
19,113.0,230.0,506.0,948.0,1778.0,3380.0,14,35,hybrid,True,46467.00241646175,113.82444210429567,UK,control,22.203723907470703,2.0,20,16,20,"{'0-9': 15298, '10-19': 10895, '20-29': 7351, '30-39': 5064, '40-49': 3427, '50-59': 2255, '60-69': 1341, '70-79': 658, '80+': 174}",4,ic0_ti26,20.53427645365397
20,113.0,237.0,550.0,1238.0,2684.0,5342.0,14,35,hybrid,True,46467.00241646175,113.82444210429567,UK,control,22.26181411743164,2.0,20,16,20,"{'0-9': 15298, '10-19': 10895, '20-29': 7351, '30-39': 5064, '40-49': 3427, '50-59': 2255, '60-69': 1341, '70-79': 658, '80+': 174}",5,ic0_ti26,20.53427645365397
21,113.0,194.0,420.0,848.0,1720.0,3256.0,14,35,hybrid,True,46467.00241646175,113.82444210429567,UK,control,22.044153213500977,2.0,20,16,20,"{'0-9': 15298, '10-19': 10895, '20-29': 7351, '30-39': 5064, '40-49': 3427, '50-59': 2255, '60-69': 1341, '70-79': 658, '80+': 174}",6,ic0_ti26,20.53427645365397
22,113.0,246.0,606.0,1316.0,2704.0,5297.0,14,35,hybrid,True,46467.00241646175,113.82444210429567,UK,control,22.270660400390625,2.0,20,16,20,"{'0-9': 15298, '10-19': 10895, '20-29': 7351, '30-39': 5064, '40-49': 3427, '50-59': 2255, '60-69': 1341, '70-79': 658, '80+': 174}",7,ic0_ti26,20.53427645365397
23,113.0,255.0,591.0,1226.0,2392.0,4587.0,14,35,hybrid,True,46467.00241646175,113.82444210429567,UK,control,22.15119743347168,2.0,20,16,20,"{'0-9': 15298, '10-19': 10895, '20-29': 7351, '30-39': 5064, '40-49': 3427, '50-59': 2255, '60-69': 1341, '70-79': 658, '80+': 174}",8,ic0_ti26,20.53427645365397
24,113.0,216.0,470.0,1000.0,2078.0,4076.0,14,35,hybrid,True,46467.00241646175,113.82444210429567,UK,control,22.1625919342041,2.0,20,16,20,"{'0-9': 15298, '10-19': 10895, '20-29': 7351, '30-39': 5064, '40-49': 3427, '50-59': 2255, '60-69': 1341, '70-79': 658, '80+': 174}",9,ic0_ti26,20.53427645365397
25,113.0,296.0,706.0,1497.0,3100.0,6082.0,14,35,hybrid,True,46467.00241646175,113.82444210429567,UK,control,22.091732025146484,2.0,20,16,20,"{'0-9': 15298, '10-19': 10895, '20-29': 7351, '30-39': 5064, '40-49': 3427, '50-59': 2255, '60-69': 1341, '70-79': 658, '80+': 174}",10,ic0_ti26,20.53427645365397
26,113.0,249.0,619.0,1488.0,3153.0,6067.0,14,35,hybrid,True,46467.00241646175,113.82444210429567,UK,control,22.182050704956055,2.0,20,16,20,"{'0-9': 15298, '10-19': 10895, '20-29': 7351, '30-39': 5064, '40-49': 3427, '50-59': 2255, '60-69': 1341, '70-79': 658, '80+': 174}",11,ic0_ti26,20.53427645365397
27,113.0,219.0,527.0,1081.0,2271.0,4378.0,14,35,hybrid,True,46467.00241646175,113.82444210429567,UK,control,22.143922805786133,2.0,20,16,20,"{'0-9': 15298, '10-19': 10895, '20-29': 7351, '30-39': 5064, '40-49': 3427, '50-59': 2255, '60-69': 1341, '70-79': 658, '80+': 174}",12,ic0_ti26,20.53427645365397
28,113.0,266.0,633.0,1363.0,2739.0,5339.0,14,35,hybrid,True,46467.00241646175,113.82444210429567,UK,control,22.19212532043457,2.0,20,16,20,"{'0-9': 15298, '10-19': 10895, '20-29': 7351, '30-39': 5064, '40-49': 3427, '50-59': 2255, '60-69': 1341, '70-79': 658, '80+': 174}",13,ic0_ti26,20.53427645365397
29,113.0,284.0,751.0,1581.0,3262.0,6260.0,14,35,hybrid,True,46467.00241646175,113.82444210429567,UK,control,22.16412353515625,2.0,20,16,20,"{'0-9': 15298, '10-19': 10895, '20-29': 7351, '30-39': 5064, '40-49': 3427, '50-59': 2255, '60-69': 1341, '70-79': 658, '80+': 174}",14,ic0_ti26,20.53427645365397
0,113.0,210.0,321.0,389.0,414.0,427.0,14,35,hybrid,True,46467.00241646175,113.82444210429567,UK,treatment,35.028564453125,2.0,20,16,20,"{'0-9': 6723, '10-19': 7031, '20-29': 7030, '30-39': 6753, '40-49': 6644, '50-59': 5688, '60-69': 3710, '70-79': 2165, '80+': 719}",1,ic0_ti27,20.53427645365397
1,113.0,283.0,756.0,1820.0,4001.0,8419.0,14,35,hybrid,True,46467.00241646175,113.82444210429567,UK,control,35.028564453125,2.0,20,16,20,"{'0-9': 6723, '10-19': 7031, '20-29': 7030, '30-39': 6753, '40-49': 6644, '50-59': 5688, '60-69': 3710, '70-79': 2165, '80+': 719}",1,ic0_ti27,20.53427645365397
2,113.0,190.0,267.0,324.0,339.0,339.0,14,35,hybrid,True,46467.00241646175,113.82444210429567,UK,treatment,44.13248825073242,2.0,20,16,20,"{'0-9': 4116, '10-19': 3425, '20-29': 5377, '30-39': 6955, '40-49': 6998, '50-59': 7486, '60-69': 6501, '70-79': 3254, '80+': 2351}",1,ic0_ti27,20.53427645365397
3,113.0,220.0,336.0,411.0,435.0,446.0,14,35,hybrid,True,46467.00241646175,113.82444210429567,UK,treatment,44.08291244506836,2.0,20,16,20,"{'0-9': 4116, '10-19': 3425, '20-29': 5377, '30-39': 6955, '40-49': 6998, '50-59': 7486, '60-69': 6501, '70-79': 3254, '80+': 2351}",2,ic0_ti27,20.53427645365397
4,113.0,182.0,278.0,333.0,354.0,363.0,14,35,hybrid,True,46467.00241646175,113.82444210429567,UK,treatment,44.469390869140625,2.0,20,16,20,"{'0-9': 4116, '10-19': 3425, '20-29': 5377, '30-39': 6955, '40-49': 6998, '50-59': 7486, '60-69': 6501, '70-79': 3254, '80+': 2351}",3,ic0_ti27,20.53427645365397
5,113.0,177.0,242.0,263.0,275.0,281.0,14,35,hybrid,True,46467.00241646175,113.82444210429567,UK,treatment,44.17880630493164,2.0,20,16,20,"{'0-9': 4116, '10-19': 3425, '20-29': 5377, '30-39': 6955, '40-49': 6998, '50-59': 7486, '60-69': 6501, '70-79': 3254, '80+': 2351}",4,ic0_ti27,20.53427645365397
6,113.0,202.0,300.0,351.0,370.0,381.0,14,35,hybrid,True,46467.00241646175,113.82444210429567,UK,treatment,44.33391571044922,2.0,20,16,20,"{'0-9': 4116, '10-19': 3425, '20-29': 5377, '30-39': 6955, '40-49': 6998, '50-59': 7486, '60-69': 6501, '70-79': 3254, '80+': 2351}",5,ic0_ti27,20.53427645365397
7,113.0,168.0,235.0,274.0,296.0,303.0,14,35,hybrid,True,46467.00241646175,113.82444210429567,UK,treatment,43.999332427978516,2.0,20,16,20,"{'0-9': 4116, '10-19': 3425, '20-29': 5377, '30-39': 6955, '40-49': 6998, '50-59': 7486, '60-69': 6501, '70-79': 3254, '80+': 2351}",6,ic0_ti27,20.53427645365397
8,113.0,177.0,264.0,302.0,321.0,326.0,14,35,hybrid,True,46467.00241646175,113.82444210429567,UK,treatment,44.29519271850586,2.0,20,16,20,"{'0-9': 4116, '10-19': 3425, '20-29': 5377, '30-39': 6955, '40-49': 6998, '50-59': 7486, '60-69': 6501, '70-79': 3254, '80+': 2351}",7,ic0_ti27,20.53427645365397
9,113.0,216.0,376.0,453.0,482.0,492.0,14,35,hybrid,True,46467.00241646175,113.82444210429567,UK,treatment,44.164005279541016,2.0,20,16,20,"{'0-9': 4116, '10-19': 3425, '20-29': 5377, '30-39': 6955, '40-49': 6998, '50-59': 7486, '60-69': 6501, '70-79': 3254, '80+': 2351}",8,ic0_ti27,20.53427645365397
10,113.0,194.0,273.0,320.0,336.0,340.0,14,35,hybrid,True,46467.00241646175,113.82444210429567,UK,treatment,44.177764892578125,2.0,20,16,20,"{'0-9': 4116, '10-19': 3425, '20-29': 5377, '30-39': 6955, '40-49': 6998, '50-59': 7486, '60-69': 6501, '70-79': 3254, '80+': 2351}",9,ic0_ti27,20.53427645365397
11,113.0,209.0,283.0,324.0,334.0,337.0,14,35,hybrid,True,46467.00241646175,113.82444210429567,UK,treatment,44.08558654785156,2.0,20,16,20,"{'0-9': 4116, '10-19': 3425, '20-29': 5377, '30-39': 6955, '40-49': 6998, '50-59': 7486, '60-69': 6501, '70-79': 3254, '80+': 2351}",10,ic0_ti27,20.53427645365397
12,113.0,183.0,272.0,320.0,342.0,352.0,14,35,hybrid,True,46467.00241646175,113.82444210429567,UK,treatment,44.18206787109375,2.0,20,16,20,"{'0-9': 4116, '10-19': 3425, '20-29': 5377, '30-39': 6955, '40-49': 6998, '50-59': 7486, '60-69': 6501, '70-79': 3254, '80+': 2351}",11,ic0_ti27,20.53427645365397
13,113.0,177.0,232.0,273.0,293.0,300.0,14,35,hybrid,True,46467.00241646175,113.82444210429567,UK,treatment,44.083553314208984,2.0,20,16,20,"{'0-9': 4116, '10-19': 3425, '20-29': 5377, '30-39': 6955, '40-49': 6998, '50-59': 7486, '60-69': 6501, '70-79': 3254, '80+': 2351}",12,ic0_ti27,20.53427645365397
14,113.0,224.0,316.0,358.0,371.0,376.0,14,35,hybrid,True,46467.00241646175,113.82444210429567,UK,treatment,44.266357421875,2.0,20,16,20,"{'0-9': 4116, '10-19': 3425, '20-29': 5377, '30-39': 6955, '40-49': 6998, '50-59': 7486, '60-69': 6501, '70-79': 3254, '80+': 2351}",13,ic0_ti27,20.53427645365397
15,113.0,196.0,289.0,336.0,352.0,356.0,14,35,hybrid,True,46467.00241646175,113.82444210429567,UK,treatment,44.09683609008789,2.0,20,16,20,"{'0-9': 4116, '10-19': 3425, '20-29': 5377, '30-39': 6955, '40-49': 6998, '50-59': 7486, '60-69': 6501, '70-79': 3254, '80+': 2351}",14,ic0_ti27,20.53427645365397
16,113.0,237.0,613.0,1314.0,2718.0,5388.0,14,35,hybrid,True,46467.00241646175,113.82444210429567,UK,control,22.157529830932617,2.0,20,16,20,"{'0-9': 15298, '10-19': 10895, '20-29': 7351, '30-39': 5064, '40-49': 3427, '50-59': 2255, '60-69': 1341, '70-79': 658, '80+': 174}",1,ic0_ti27,20.53427645365397
17,113.0,270.0,747.0,1717.0,3425.0,6538.0,14,35,hybrid,True,46467.00241646175,113.82444210429567,UK,control,22.111492156982422,2.0,20,16,20,"{'0-9': 15298, '10-19': 10895, '20-29': 7351, '30-39': 5064, '40-49': 3427, '50-59': 2255, '60-69': 1341, '70-79': 658, '80+': 174}",2,ic0_ti27,20.53427645365397
18,113.0,255.0,692.0,1518.0,2794.0,5046.0,14,35,hybrid,True,46467.00241646175,113.82444210429567,UK,control,22.39694595336914,2.0,20,16,20,"{'0-9': 15298, '10-19': 10895, '20-29': 7351, '30-39': 5064, '40-49': 3427, '50-59': 2255, '60-69': 1341, '70-79': 658, '80+': 174}",3,ic0_ti27,20.53427645365397
19,113.0,230.0,506.0,948.0,1778.0,3380.0,14,35,hybrid,True,46467.00241646175,113.82444210429567,UK,control,22.203723907470703,2.0,20,16,20,"{'0-9': 15298, '10-19': 10895, '20-29': 7351, '30-39': 5064, '40-49': 3427, '50-59': 2255, '60-69': 1341, '70-79': 658, '80+': 174}",4,ic0_ti27,20.53427645365397
20,113.0,237.0,550.0,1238.0,2684.0,5342.0,14,35,hybrid,True,46467.00241646175,113.82444210429567,UK,control,22.26181411743164,2.0,20,16,20,"{'0-9': 15298, '10-19': 10895, '20-29': 7351, '30-39': 5064, '40-49': 3427, '50-59': 2255, '60-69': 1341, '70-79': 658, '80+': 174}",5,ic0_ti27,20.53427645365397
21,113.0,194.0,420.0,848.0,1720.0,3256.0,14,35,hybrid,True,46467.00241646175,113.82444210429567,UK,control,22.044153213500977,2.0,20,16,20,"{'0-9': 15298, '10-19': 10895, '20-29': 7351, '30-39': 5064, '40-49': 3427, '50-59': 2255, '60-69': 1341, '70-79': 658, '80+': 174}",6,ic0_ti27,20.53427645365397
22,113.0,246.0,606.0,1316.0,2704.0,5297.0,14,35,hybrid,True,46467.00241646175,113.82444210429567,UK,control,22.270660400390625,2.0,20,16,20,"{'0-9': 15298, '10-19': 10895, '20-29': 7351, '30-39': 5064, '40-49': 3427, '50-59': 2255, '60-69': 1341, '70-79': 658, '80+': 174}",7,ic0_ti27,20.53427645365397
23,113.0,255.0,591.0,1226.0,2392.0,4587.0,14,35,hybrid,True,46467.00241646175,113.82444210429567,UK,control,22.15119743347168,2.0,20,16,20,"{'0-9': 15298, '10-19': 10895, '20-29': 7351, '30-39': 5064, '40-49': 3427, '50-59': 2255, '60-69': 1341, '70-79': 658, '80+': 174}",8,ic0_ti27,20.53427645365397
24,113.0,216.0,470.0,1000.0,2078.0,4076.0,14,35,hybrid,True,46467.00241646175,113.82444210429567,UK,control,22.1625919342041,2.0,20,16,20,"{'0-9': 15298, '10-19': 10895, '20-29': 7351, '30-39': 5064, '40-49': 3427, '50-59': 2255, '60-69': 1341, '70-79': 658, '80+': 174}",9,ic0_ti27,20.53427645365397
25,113.0,296.0,706.0,1497.0,3100.0,6082.0,14,35,hybrid,True,46467.00241646175,113.82444210429567,UK,control,22.091732025146484,2.0,20,16,20,"{'0-9': 15298, '10-19': 10895, '20-29': 7351, '30-39': 5064, '40-49': 3427, '50-59': 2255, '60-69': 1341, '70-79': 658, '80+': 174}",10,ic0_ti27,20.53427645365397
26,113.0,249.0,619.0,1488.0,3153.0,6067.0,14,35,hybrid,True,46467.00241646175,113.82444210429567,UK,control,22.182050704956055,2.0,20,16,20,"{'0-9': 15298, '10-19': 10895, '20-29': 7351, '30-39': 5064, '40-49': 3427, '50-59': 2255, '60-69': 1341, '70-79': 658, '80+': 174}",11,ic0_ti27,20.53427645365397
27,113.0,219.0,527.0,1081.0,2271.0,4378.0,14,35,hybrid,True,46467.00241646175,113.82444210429567,UK,control,22.143922805786133,2.0,20,16,20,"{'0-9': 15298, '10-19': 10895, '20-29': 7351, '30-39': 5064, '40-49': 3427, '50-59': 2255, '60-69': 1341, '70-79': 658, '80+': 174}",12,ic0_ti27,20.53427645365397
28,113.0,266.0,633.0,1363.0,2739.0,5339.0,14,35,hybrid,True,46467.00241646175,113.82444210429567,UK,control,22.19212532043457,2.0,20,16,20,"{'0-9': 15298, '10-19': 10895, '20-29': 7351, '30-39': 5064, '40-49': 3427, '50-59': 2255, '60-69': 1341, '70-79': 658, '80+': 174}",13,ic0_ti27,20.53427645365397
29,113.0,284.0,751.0,1581.0,3262.0,6260.0,14,35,hybrid,True,46467.00241646175,113.82444210429567,UK,control,22.16412353515625,2.0,20,16,20,"{'0-9': 15298, '10-19': 10895, '20-29': 7351, '30-39': 5064, '40-49': 3427, '50-59': 2255, '60-69': 1341, '70-79': 658, '80+': 174}",14,ic0_ti27,20.53427645365397
0,113.0,210.0,321.0,389.0,414.0,427.0,14,35,hybrid,True,46467.00241646175,113.82444210429567,UK,treatment,35.028564453125,2.0,20,16,20,"{'0-9': 6723, '10-19': 7031, '20-29': 7030, '30-39': 6753, '40-49': 6644, '50-59': 5688, '60-69': 3710, '70-79': 2165, '80+': 719}",1,ic0_ti28,13.447042083740236
1,113.0,283.0,756.0,1820.0,4001.0,8419.0,14,35,hybrid,True,46467.00241646175,113.82444210429567,UK,control,35.028564453125,2.0,20,16,20,"{'0-9': 6723, '10-19': 7031, '20-29': 7030, '30-39': 6753, '40-49': 6644, '50-59': 5688, '60-69': 3710, '70-79': 2165, '80+': 719}",1,ic0_ti28,13.447042083740236
2,113.0,252.0,656.0,1401.0,2794.0,5297.0,14,35,hybrid,True,46467.00241646175,113.82444210429567,UK,control,20.60196304321289,2.0,20,16,20,"{'0-9': 16811, '10-19': 11327, '20-29': 7135, '30-39': 4336, '40-49': 2934, '50-59': 2009, '60-69': 1237, '70-79': 568, '80+': 105}",1,ic0_ti28,13.447042083740236
3,113.0,260.0,615.0,1194.0,2248.0,4212.0,14,35,hybrid,True,46467.00241646175,113.82444210429567,UK,control,20.554683685302734,2.0,20,16,20,"{'0-9': 16811, '10-19': 11327, '20-29': 7135, '30-39': 4336, '40-49': 2934, '50-59': 2009, '60-69': 1237, '70-79': 568, '80+': 105}",2,ic0_ti28,13.447042083740236
4,113.0,243.0,585.0,1192.0,2337.0,4360.0,14,35,hybrid,True,46467.00241646175,113.82444210429567,UK,control,20.83641815185547,2.0,20,16,20,"{'0-9': 16811, '10-19': 11327, '20-29': 7135, '30-39': 4336, '40-49': 2934, '50-59': 2009, '60-69': 1237, '70-79': 568, '80+': 105}",3,ic0_ti28,13.447042083740236
5,113.0,219.0,488.0,998.0,1942.0,3784.0,14,35,hybrid,True,46467.00241646175,113.82444210429567,UK,control,20.64464569091797,2.0,20,16,20,"{'0-9': 16811, '10-19': 11327, '20-29': 7135, '30-39': 4336, '40-49': 2934, '50-59': 2009, '60-69': 1237, '70-79': 568, '80+': 105}",4,ic0_ti28,13.447042083740236
6,113.0,243.0,595.0,1288.0,2540.0,4775.0,14,35,hybrid,True,46467.00241646175,113.82444210429567,UK,control,20.679367065429688,2.0,20,16,20,"{'0-9': 16811, '10-19': 11327, '20-29': 7135, '30-39': 4336, '40-49': 2934, '50-59': 2009, '60-69': 1237, '70-79': 568, '80+': 105}",5,ic0_ti28,13.447042083740236
7,113.0,198.0,415.0,802.0,1645.0,3233.0,14,35,hybrid,True,46467.00241646175,113.82444210429567,UK,control,20.47789764404297,2.0,20,16,20,"{'0-9': 16811, '10-19': 11327, '20-29': 7135, '30-39': 4336, '40-49': 2934, '50-59': 2009, '60-69': 1237, '70-79': 568, '80+': 105}",6,ic0_ti28,13.447042083740236
8,113.0,217.0,462.0,852.0,1534.0,2738.0,14,35,hybrid,True,46467.00241646175,113.82444210429567,UK,control,20.701709747314453,2.0,20,16,20,"{'0-9': 16811, '10-19': 11327, '20-29': 7135, '30-39': 4336, '40-49': 2934, '50-59': 2009, '60-69': 1237, '70-79': 568, '80+': 105}",7,ic0_ti28,13.447042083740236
9,113.0,267.0,639.0,1235.0,2326.0,4329.0,14,35,hybrid,True,46467.00241646175,113.82444210429567,UK,control,20.58470916748047,2.0,20,16,20,"{'0-9': 16811, '10-19': 11327, '20-29': 7135, '30-39': 4336, '40-49': 2934, '50-59': 2009, '60-69': 1237, '70-79': 568, '80+': 105}",8,ic0_ti28,13.447042083740236
10,113.0,223.0,545.0,1176.0,2418.0,4519.0,14,35,hybrid,True,46467.00241646175,113.82444210429567,UK,control,20.632488250732422,2.0,20,16,20,"{'0-9': 16811, '10-19': 11327, '20-29': 7135, '30-39': 4336, '40-49': 2934, '50-59': 2009, '60-69': 1237, '70-79': 568, '80+': 105}",9,ic0_ti28,13.447042083740236
11,113.0,266.0,584.0,1206.0,2400.0,4518.0,14,35,hybrid,True,46467.00241646175,113.82444210429567,UK,control,20.532691955566406,2.0,20,16,20,"{'0-9': 16811, '10-19': 11327, '20-29': 7135, '30-39': 4336, '40-49': 2934, '50-59': 2009, '60-69': 1237, '70-79': 568, '80+': 105}",10,ic0_ti28,13.447042083740236
12,113.0,226.0,481.0,981.0,1910.0,3529.0,14,35,hybrid,True,46467.00241646175,113.82444210429567,UK,control,20.61648178100586,2.0,20,16,20,"{'0-9': 16811, '10-19': 11327, '20-29': 7135, '30-39': 4336, '40-49': 2934, '50-59': 2009, '60-69': 1237, '70-79': 568, '80+': 105}",11,ic0_ti28,13.447042083740236
13,113.0,200.0,436.0,921.0,1875.0,3665.0,14,35,hybrid,True,46467.00241646175,113.82444210429567,UK,control,20.567577362060547,2.0,20,16,20,"{'0-9': 16811, '10-19': 11327, '20-29': 7135, '30-39': 4336, '40-49': 2934, '50-59': 2009, '60-69': 1237, '70-79': 568, '80+': 105}",12,ic0_ti28,13.447042083740236
14,113.0,274.0,677.0,1516.0,3036.0,5646.0,14,35,hybrid,True,46467.00241646175,113.82444210429567,UK,control,20.633874893188477,2.0,20,16,20,"{'0-9': 16811, '10-19': 11327, '20-29': 7135, '30-39': 4336, '40-49': 2934, '50-59': 2009, '60-69': 1237, '70-79': 568, '80+': 105}",13,ic0_ti28,13.447042083740236
