,cum_infections_1,cum_infections_2,cum_infections_3,cum_infections_4,cum_infections_5,cum_infections_6,cum_symptomatic_1,cum_symptomatic_2,cum_symptomatic_3,cum_symptomatic_4,cum_symptomatic_5,cum_symptomatic_6,cum_severe_1,cum_severe_2,cum_severe_3,cum_severe_4,cum_severe_5,cum_severe_6,cum_critical_1,cum_critical_2,cum_critical_3,cum_critical_4,cum_critical_5,cum_critical_6,cum_deaths_1,cum_deaths_2,cum_deaths_3,cum_deaths_4,cum_deaths_5,cum_deaths_6,cum_vaccinated_1,cum_vaccinated_2,cum_vaccinated_3,cum_vaccinated_4,cum_vaccinated_5,cum_vaccinated_6,quar_period,pop_size,pop_infected,location,n_days,pop_type,use_waning,interventions
0,103.0,284.0,775.0,1816.0,4044.0,8281.0,0.0,65.0,233.0,637.0,1553.0,3299.0,0.0,1.0,6.0,24.0,71.0,150.0,0.0,0.0,0.0,6.0,21.0,41.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,45291.120456940975,103.50469574575843,New Zealand,35,hybrid,True,none
0,99.0,155.0,198.0,217.0,224.0,226.0,0.0,61.0,104.0,127.0,136.0,137.0,0.0,0.0,5.0,6.0,8.0,8.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,53864.0,53864.0,53864.0,53864.0,53864.0,53864.0,14,53864.46120224924,99.55506082912925,France,35,hybrid,True,moderna
0,102.0,151.0,175.0,181.0,187.0,187.0,0.0,62.0,101.0,110.0,110.0,110.0,0.0,0.0,3.0,6.0,7.0,8.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,53977.0,53977.0,53977.0,53977.0,53977.0,53977.0,14,53977.016195575714,102.86956376702496,France,35,hybrid,True,moderna
0,98.0,136.0,169.0,184.0,193.0,195.0,0.0,70.0,103.0,112.0,120.0,120.0,0.0,3.0,12.0,15.0,16.0,17.0,0.0,1.0,3.0,3.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,44226.0,44226.0,44226.0,44226.0,44226.0,44226.0,14,44226.678188163176,98.62579412521228,France,35,hybrid,True,moderna
0,104.0,140.0,170.0,188.0,193.0,196.0,0.0,68.0,109.0,121.0,129.0,131.0,0.0,0.0,6.0,13.0,13.0,14.0,0.0,0.0,2.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,1.0,3.0,48416.0,48416.0,48416.0,48416.0,48416.0,48416.0,14,48416.553462079166,104.06340233993332,France,35,hybrid,True,moderna
0,97.0,156.0,193.0,208.0,210.0,210.0,0.0,62.0,106.0,116.0,118.0,120.0,0.0,0.0,6.0,7.0,8.0,8.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,54105.0,54105.0,54105.0,54105.0,54105.0,54105.0,14,54105.21249459263,97.59832459133273,UK,35,hybrid,True,pfizer
0,106.0,154.0,194.0,212.0,220.0,222.0,0.0,68.0,102.0,120.0,125.0,130.0,0.0,0.0,4.0,6.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49459.0,49459.0,49459.0,49459.0,49459.0,49459.0,14,49459.385973671015,106.39642364578826,UK,35,hybrid,True,pfizer
0,110.0,160.0,198.0,214.0,217.0,220.0,0.0,60.0,100.0,116.0,123.0,125.0,0.0,2.0,6.0,6.0,7.0,7.0,0.0,1.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,56696.0,56696.0,56696.0,56696.0,56696.0,56696.0,14,56696.02116278303,110.00650416905069,Japan,35,hybrid,True,pfizer
0,97.0,137.0,169.0,180.0,187.0,190.0,0.0,67.0,94.0,113.0,117.0,119.0,0.0,1.0,3.0,4.0,8.0,10.0,0.0,1.0,2.0,3.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,47610.0,47610.0,47610.0,47610.0,47610.0,47610.0,14,47610.38819212187,97.02476820873116,New Zealand,35,hybrid,True,pfizer
0,96.0,215.0,529.0,1243.0,2625.0,5460.0,0.0,51.0,171.0,456.0,1006.0,2130.0,0.0,0.0,5.0,16.0,60.0,106.0,0.0,0.0,1.0,3.0,19.0,35.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51119.76222964616,96.81991005026501,New Zealand,35,hybrid,True,none
0,97.0,173.0,349.0,555.0,675.0,771.0,0.0,56.0,154.0,259.0,371.0,435.0,0.0,1.0,6.0,19.0,33.0,42.0,0.0,1.0,2.0,7.0,13.0,15.0,0.0,0.0,0.0,0.0,0.0,3.0,51364.0,51364.0,51364.0,51364.0,51364.0,51364.0,14,51364.84016506853,97.04118089202566,Japan,35,hybrid,True,az
0,106.0,218.0,411.0,642.0,846.0,992.0,0.0,67.0,169.0,292.0,426.0,546.0,0.0,3.0,9.0,17.0,29.0,36.0,0.0,0.0,2.0,6.0,11.0,13.0,0.0,0.0,0.0,0.0,3.0,3.0,46687.0,46687.0,46687.0,46687.0,46687.0,46687.0,14,46687.61536800354,106.477704463205,UK,35,hybrid,True,az
0,100.0,233.0,580.0,1408.0,3228.0,7121.0,0.0,68.0,209.0,515.0,1205.0,2734.0,0.0,2.0,11.0,37.0,57.0,128.0,0.0,0.0,2.0,13.0,17.0,37.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49329.1869371299,100.33102182595758,UK,35,hybrid,True,none
0,112.0,162.0,199.0,223.0,235.0,237.0,0.0,71.0,115.0,134.0,144.0,150.0,0.0,1.0,9.0,11.0,16.0,16.0,0.0,0.0,5.0,7.0,9.0,9.0,0.0,0.0,0.0,2.0,4.0,4.0,54027.0,54027.0,54027.0,54027.0,54027.0,54027.0,14,54027.94889808489,112.57475152120028,France,35,hybrid,True,moderna
0,94.0,193.0,366.0,506.0,663.0,750.0,0.0,65.0,166.0,269.0,355.0,436.0,0.0,3.0,12.0,22.0,33.0,37.0,0.0,0.0,7.0,11.0,13.0,17.0,0.0,0.0,0.0,3.0,5.0,6.0,48117.0,48117.0,48117.0,48117.0,48117.0,48117.0,14,48117.072381573686,94.83479480375243,Japan,35,hybrid,True,az
0,100.0,207.0,415.0,645.0,838.0,948.0,0.0,63.0,173.0,300.0,449.0,559.0,0.0,3.0,12.0,21.0,28.0,40.0,0.0,0.0,4.0,9.0,11.0,18.0,0.0,0.0,0.0,1.0,1.0,4.0,48338.0,48338.0,48338.0,48338.0,48338.0,48338.0,14,48338.61905691838,100.41258500719121,Japan,35,hybrid,True,az
0,103.0,173.0,274.0,403.0,513.0,580.0,0.0,67.0,128.0,195.0,287.0,341.0,0.0,0.0,10.0,21.0,29.0,35.0,0.0,0.0,2.0,8.0,14.0,15.0,0.0,0.0,0.0,2.0,2.0,4.0,51319.0,51319.0,51319.0,51319.0,51319.0,51319.0,14,51319.45389066122,103.76001857884212,Japan,35,hybrid,True,az
0,97.0,203.0,474.0,1129.0,2450.0,5120.0,0.0,65.0,168.0,409.0,941.0,2019.0,0.0,0.0,10.0,24.0,50.0,105.0,0.0,0.0,3.0,4.0,11.0,23.0,0.0,0.0,0.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49181.76829456575,97.0830643712823,New Zealand,35,hybrid,True,none
0,102.0,133.0,171.0,189.0,198.0,201.0,0.0,65.0,102.0,110.0,116.0,119.0,0.0,1.0,3.0,6.0,7.0,7.0,0.0,1.0,2.0,2.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,48331.0,48331.0,48331.0,48331.0,48331.0,48331.0,14,48331.928249209166,102.50426948144812,France,35,hybrid,True,moderna
0,93.0,130.0,175.0,190.0,197.0,203.0,0.0,56.0,89.0,103.0,114.0,115.0,0.0,0.0,4.0,7.0,7.0,8.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,48221.0,48221.0,48221.0,48221.0,48221.0,48221.0,14,48221.716952115195,93.84395857167844,UK,35,hybrid,True,pfizer
0,91.0,155.0,186.0,211.0,218.0,219.0,0.0,60.0,98.0,116.0,129.0,131.0,0.0,1.0,8.0,8.0,8.0,8.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,2.0,42685.0,42685.0,42685.0,42685.0,42685.0,42685.0,14,42685.201615073674,91.01629915398348,New Zealand,35,hybrid,True,pfizer
0,85.0,186.0,457.0,1197.0,2855.0,6135.0,0.0,51.0,149.0,392.0,1071.0,2444.0,0.0,1.0,9.0,22.0,61.0,158.0,0.0,0.0,2.0,7.0,21.0,54.0,0.0,0.0,0.0,1.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,14,47069.921605200085,85.20905322801099,Japan,35,hybrid,True,none
0,106.0,145.0,180.0,191.0,197.0,198.0,0.0,70.0,105.0,122.0,130.0,130.0,0.0,1.0,8.0,14.0,14.0,14.0,0.0,0.0,4.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,52303.0,52303.0,52303.0,52303.0,52303.0,52303.0,14,52303.74817824983,106.82264251162262,France,35,hybrid,True,moderna
0,117.0,178.0,221.0,248.0,257.0,261.0,0.0,75.0,126.0,150.0,159.0,166.0,0.0,1.0,10.0,16.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,57632.0,57632.0,57632.0,57632.0,57632.0,57632.0,14,57632.26675171129,117.48776882965504,France,35,hybrid,True,moderna
0,84.0,157.0,356.0,810.0,1800.0,3987.0,0.0,51.0,120.0,273.0,653.0,1461.0,0.0,1.0,9.0,18.0,34.0,64.0,0.0,1.0,4.0,7.0,9.0,17.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,57888.13014783436,84.34188226894071,New Zealand,35,hybrid,True,none
0,96.0,139.0,163.0,178.0,186.0,186.0,0.0,57.0,90.0,103.0,107.0,113.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,45872.0,45872.0,45872.0,45872.0,45872.0,45872.0,14,45872.6733225364,96.85704241110139,France,35,hybrid,True,moderna
0,98.0,182.0,369.0,612.0,781.0,918.0,0.0,55.0,147.0,268.0,397.0,500.0,0.0,0.0,3.0,7.0,17.0,29.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,54549.0,54549.0,54549.0,54549.0,54549.0,54549.0,14,54549.37296359664,98.20508942943916,France,35,hybrid,True,az
0,98.0,203.0,407.0,597.0,722.0,790.0,0.0,65.0,162.0,283.0,400.0,478.0,0.0,0.0,5.0,13.0,23.0,30.0,0.0,0.0,1.0,2.0,6.0,10.0,0.0,0.0,0.0,0.0,1.0,3.0,42758.0,42758.0,42758.0,42758.0,42758.0,42758.0,14,42758.5356309041,98.99993237093189,France,35,hybrid,True,az
0,99.0,138.0,173.0,187.0,189.0,191.0,0.0,52.0,97.0,112.0,115.0,116.0,0.0,0.0,1.0,6.0,9.0,10.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,57577.0,57577.0,57577.0,57577.0,57577.0,57577.0,14,57577.23757909814,99.87473743783694,New Zealand,35,hybrid,True,pfizer
0,90.0,126.0,162.0,185.0,191.0,193.0,0.0,38.0,68.0,85.0,93.0,96.0,0.0,1.0,4.0,5.0,5.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,51736.0,51736.0,51736.0,51736.0,51736.0,51736.0,14,51736.39397977571,90.94697686630134,New Zealand,35,hybrid,True,moderna
0,115.0,232.0,440.0,663.0,841.0,970.0,0.0,73.0,187.0,316.0,445.0,547.0,0.0,1.0,16.0,23.0,32.0,46.0,0.0,0.0,6.0,10.0,10.0,15.0,0.0,0.0,0.0,1.0,3.0,4.0,48639.0,48639.0,48639.0,48639.0,48639.0,48639.0,14,48639.28779996167,115.13751117205591,Japan,35,hybrid,True,az
0,99.0,137.0,176.0,200.0,207.0,211.0,0.0,58.0,90.0,110.0,119.0,125.0,0.0,0.0,2.0,4.0,6.0,8.0,0.0,0.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,60861.0,60861.0,60861.0,60861.0,60861.0,60861.0,14,60861.577147415104,99.45279401391973,New Zealand,35,hybrid,True,moderna
0,110.0,148.0,189.0,209.0,212.0,213.0,0.0,70.0,99.0,112.0,122.0,124.0,0.0,0.0,9.0,14.0,17.0,17.0,0.0,0.0,3.0,5.0,7.0,7.0,0.0,0.0,0.0,2.0,2.0,2.0,50050.0,50050.0,50050.0,50050.0,50050.0,50050.0,14,50050.04655883514,110.5606246173958,France,35,hybrid,True,moderna
0,101.0,206.0,387.0,613.0,777.0,892.0,0.0,63.0,158.0,287.0,420.0,509.0,0.0,1.0,10.0,17.0,27.0,42.0,0.0,0.0,3.0,6.0,12.0,16.0,0.0,0.0,0.0,1.0,1.0,3.0,46961.0,46961.0,46961.0,46961.0,46961.0,46961.0,14,46961.03157093532,101.66096866849519,Japan,35,hybrid,True,az
0,104.0,187.0,317.0,466.0,599.0,695.0,0.0,69.0,132.0,221.0,314.0,394.0,0.0,0.0,5.0,15.0,17.0,24.0,0.0,0.0,2.0,5.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,44497.0,44497.0,44497.0,44497.0,44497.0,44497.0,14,44497.422959577896,104.49589184400047,Japan,35,hybrid,True,az
0,94.0,220.0,511.0,1210.0,2837.0,6292.0,0.0,66.0,182.0,417.0,1027.0,2391.0,0.0,1.0,12.0,25.0,55.0,122.0,0.0,0.0,2.0,9.0,18.0,41.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,56508.80633729293,94.5881328857574,New Zealand,35,hybrid,True,none
0,111.0,186.0,337.0,532.0,695.0,788.0,0.0,76.0,159.0,270.0,382.0,456.0,0.0,1.0,12.0,22.0,35.0,45.0,0.0,0.0,2.0,5.0,9.0,10.0,0.0,0.0,0.0,0.0,1.0,2.0,49405.0,49405.0,49405.0,49405.0,49405.0,49405.0,14,49405.08589109751,111.31921555949604,Japan,35,hybrid,True,az
0,83.0,146.0,257.0,350.0,410.0,453.0,0.0,57.0,110.0,174.0,225.0,255.0,0.0,0.0,3.0,6.0,13.0,18.0,0.0,0.0,2.0,5.0,7.0,10.0,0.0,0.0,0.0,0.0,1.0,3.0,49316.0,49316.0,49316.0,49316.0,49316.0,49316.0,14,49316.64296484148,83.87186403467645,France,35,hybrid,True,az
0,95.0,126.0,152.0,160.0,164.0,167.0,0.0,52.0,86.0,100.0,104.0,104.0,0.0,2.0,9.0,12.0,14.0,14.0,0.0,1.0,2.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,44813.0,44813.0,44813.0,44813.0,44813.0,44813.0,14,44813.10061958249,95.84467864025471,France,35,hybrid,True,moderna
0,105.0,153.0,199.0,215.0,217.0,218.0,0.0,69.0,116.0,137.0,146.0,149.0,0.0,3.0,9.0,12.0,13.0,15.0,0.0,0.0,5.0,6.0,7.0,7.0,0.0,0.0,0.0,2.0,4.0,5.0,48202.0,48202.0,48202.0,48202.0,48202.0,48202.0,14,48202.84303940627,105.16479843208785,Japan,35,hybrid,True,moderna
0,97.0,137.0,174.0,190.0,200.0,204.0,0.0,63.0,102.0,120.0,124.0,129.0,0.0,1.0,2.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53344.0,53344.0,53344.0,53344.0,53344.0,53344.0,14,53344.43856292825,97.76030673869984,France,35,hybrid,True,moderna
0,104.0,220.0,619.0,1368.0,2952.0,6136.0,0.0,59.0,191.0,507.0,1146.0,2471.0,0.0,3.0,11.0,27.0,66.0,125.0,0.0,0.0,2.0,6.0,15.0,29.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,43144.271094051364,104.17506814888827,UK,35,hybrid,True,none
0,119.0,225.0,434.0,634.0,775.0,871.0,0.0,68.0,170.0,298.0,419.0,503.0,0.0,0.0,2.0,11.0,24.0,42.0,0.0,0.0,1.0,6.0,8.0,14.0,0.0,0.0,0.0,0.0,2.0,2.0,58824.0,58824.0,58824.0,58824.0,58824.0,58824.0,14,58824.178594714824,119.4871586700883,Japan,35,hybrid,True,az
0,101.0,142.0,168.0,181.0,186.0,192.0,0.0,68.0,95.0,106.0,112.0,114.0,0.0,0.0,6.0,6.0,6.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,43324.0,43324.0,43324.0,43324.0,43324.0,43324.0,14,43324.030646349434,101.08372684392775,France,35,hybrid,True,moderna
0,94.0,146.0,183.0,195.0,201.0,202.0,0.0,49.0,90.0,106.0,111.0,114.0,0.0,0.0,5.0,8.0,10.0,10.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,59993.0,59993.0,59993.0,59993.0,59993.0,59993.0,14,59993.172932563255,94.62127297769244,France,35,hybrid,True,pfizer
0,103.0,138.0,179.0,193.0,198.0,199.0,0.0,69.0,101.0,115.0,121.0,122.0,0.0,2.0,8.0,11.0,12.0,12.0,0.0,0.0,3.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,47102.0,47102.0,47102.0,47102.0,47102.0,47102.0,14,47102.69584870991,103.40255341319686,Japan,35,hybrid,True,pfizer
0,119.0,274.0,772.0,1754.0,3791.0,7607.0,0.0,71.0,233.0,608.0,1436.0,3055.0,0.0,0.0,5.0,21.0,59.0,131.0,0.0,0.0,2.0,7.0,17.0,37.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50108.78185508762,119.59715404081959,New Zealand,35,hybrid,True,none
0,94.0,160.0,265.0,379.0,492.0,595.0,0.0,64.0,129.0,199.0,266.0,341.0,0.0,1.0,8.0,14.0,17.0,21.0,0.0,0.0,4.0,5.0,5.0,6.0,0.0,0.0,0.0,0.0,2.0,3.0,60849.0,60849.0,60849.0,60849.0,60849.0,60849.0,14,60849.66526068249,94.9496485760747,UK,35,hybrid,True,az
0,87.0,125.0,180.0,202.0,217.0,225.0,0.0,54.0,84.0,108.0,117.0,122.0,0.0,0.0,4.0,7.0,10.0,10.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,50408.0,50408.0,50408.0,50408.0,50408.0,50408.0,14,50408.99014652613,87.07330685967911,UK,35,hybrid,True,pfizer
0,104.0,233.0,588.0,1369.0,2973.0,6179.0,0.0,60.0,169.0,489.0,1102.0,2406.0,0.0,0.0,2.0,6.0,40.0,102.0,0.0,0.0,0.0,3.0,9.0,21.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49618.37732057313,104.4553043152214,New Zealand,35,hybrid,True,none
0,88.0,193.0,606.0,1451.0,3148.0,6569.0,0.0,58.0,178.0,511.0,1201.0,2613.0,0.0,1.0,5.0,19.0,51.0,126.0,0.0,1.0,2.0,7.0,15.0,37.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49990.4119353188,88.0258832327201,New Zealand,35,hybrid,True,none
0,79.0,123.0,148.0,157.0,158.0,158.0,0.0,54.0,87.0,97.0,104.0,104.0,0.0,1.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59610.0,59610.0,59610.0,59610.0,59610.0,59610.0,14,59610.801262703666,79.47776508664136,UK,35,hybrid,True,pfizer
0,103.0,198.0,364.0,550.0,682.0,768.0,0.0,84.0,181.0,277.0,402.0,472.0,0.0,2.0,18.0,28.0,43.0,52.0,0.0,0.0,4.0,6.0,10.0,15.0,0.0,0.0,0.0,2.0,3.0,5.0,52222.0,52222.0,52222.0,52222.0,52222.0,52222.0,14,52222.15588667432,103.47903350255449,Japan,35,hybrid,True,az
0,112.0,198.0,371.0,576.0,751.0,881.0,0.0,74.0,172.0,273.0,410.0,521.0,0.0,3.0,10.0,23.0,39.0,54.0,0.0,0.0,1.0,4.0,8.0,15.0,0.0,0.0,0.0,0.0,1.0,1.0,48193.0,48193.0,48193.0,48193.0,48193.0,48193.0,14,48193.67269093653,112.92566197606541,Japan,35,hybrid,True,az
0,107.0,230.0,410.0,577.0,697.0,779.0,0.0,75.0,184.0,299.0,408.0,488.0,0.0,5.0,16.0,25.0,34.0,43.0,0.0,1.0,7.0,10.0,11.0,17.0,0.0,0.0,0.0,3.0,3.0,4.0,48810.0,48810.0,48810.0,48810.0,48810.0,48810.0,14,48810.45972377802,107.4910437082682,Japan,35,hybrid,True,az
0,110.0,240.0,538.0,1255.0,2680.0,5612.0,0.0,76.0,192.0,448.0,1017.0,2172.0,0.0,0.0,4.0,11.0,39.0,94.0,0.0,0.0,1.0,3.0,8.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52595.568113871166,110.3293270141252,New Zealand,35,hybrid,True,none
0,103.0,210.0,579.0,1415.0,3165.0,6363.0,0.0,62.0,186.0,471.0,1157.0,2525.0,0.0,1.0,7.0,24.0,62.0,125.0,0.0,0.0,3.0,6.0,18.0,33.0,0.0,0.0,0.0,2.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,14,46228.569890507526,103.97210845736555,France,35,hybrid,True,none
0,93.0,235.0,609.0,1454.0,3180.0,6573.0,0.0,63.0,177.0,507.0,1177.0,2538.0,0.0,1.0,10.0,18.0,53.0,117.0,0.0,1.0,2.0,4.0,13.0,24.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,53978.19469219552,93.51471751301484,New Zealand,35,hybrid,True,none
0,93.0,196.0,540.0,1234.0,2675.0,5543.0,0.0,57.0,171.0,482.0,1061.0,2239.0,0.0,0.0,6.0,20.0,52.0,108.0,0.0,0.0,1.0,6.0,17.0,27.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,47151.497573550754,93.2864815724796,France,35,hybrid,True,none
0,96.0,128.0,157.0,161.0,164.0,166.0,0.0,62.0,94.0,103.0,106.0,107.0,0.0,2.0,8.0,12.0,12.0,13.0,0.0,1.0,3.0,5.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,49240.0,49240.0,49240.0,49240.0,49240.0,49240.0,14,49240.35307487091,96.08215438262883,France,35,hybrid,True,moderna
0,92.0,114.0,136.0,144.0,146.0,146.0,0.0,45.0,70.0,84.0,87.0,88.0,0.0,0.0,4.0,5.0,5.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,59986.0,59986.0,59986.0,59986.0,59986.0,59986.0,14,59986.71860047845,92.00771601636497,France,35,hybrid,True,moderna
0,94.0,129.0,159.0,168.0,172.0,173.0,0.0,60.0,94.0,109.0,112.0,114.0,0.0,1.0,9.0,11.0,12.0,12.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,46609.0,46609.0,46609.0,46609.0,46609.0,46609.0,14,46609.485114426745,94.86952612753082,France,35,hybrid,True,pfizer
0,92.0,175.0,326.0,504.0,651.0,744.0,0.0,65.0,144.0,246.0,351.0,436.0,0.0,2.0,3.0,12.0,23.0,34.0,0.0,0.0,1.0,4.0,8.0,10.0,0.0,0.0,0.0,1.0,2.0,5.0,42124.0,42124.0,42124.0,42124.0,42124.0,42124.0,14,42124.25851860691,92.2023840200549,Japan,35,hybrid,True,az
0,95.0,143.0,187.0,203.0,207.0,209.0,0.0,64.0,105.0,118.0,123.0,125.0,0.0,0.0,6.0,9.0,12.0,13.0,0.0,0.0,1.0,3.0,4.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,56334.0,56334.0,56334.0,56334.0,56334.0,56334.0,14,56334.249870931664,95.9260576179073,UK,35,hybrid,True,pfizer
0,118.0,248.0,597.0,1391.0,2951.0,6130.0,0.0,75.0,215.0,495.0,1135.0,2414.0,0.0,2.0,13.0,25.0,49.0,123.0,0.0,1.0,4.0,8.0,15.0,40.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,46943.6608974119,118.88629231357197,France,35,hybrid,True,none
0,91.0,165.0,277.0,411.0,514.0,566.0,0.0,67.0,132.0,205.0,287.0,341.0,0.0,1.0,8.0,10.0,18.0,21.0,0.0,1.0,5.0,5.0,7.0,9.0,0.0,0.0,0.0,2.0,2.0,2.0,47642.0,47642.0,47642.0,47642.0,47642.0,47642.0,14,47642.15036092267,91.90266359747179,Japan,35,hybrid,True,az
0,124.0,271.0,710.0,1514.0,3161.0,6239.0,0.0,74.0,233.0,564.0,1237.0,2561.0,0.0,0.0,7.0,25.0,58.0,123.0,0.0,0.0,1.0,6.0,17.0,26.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,44324.743966581096,124.27810609135985,New Zealand,35,hybrid,True,none
0,104.0,150.0,181.0,193.0,201.0,206.0,0.0,65.0,100.0,116.0,123.0,124.0,0.0,2.0,5.0,8.0,8.0,10.0,0.0,0.0,2.0,3.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,50874.0,50874.0,50874.0,50874.0,50874.0,50874.0,14,50874.517961451216,104.17764770854433,UK,35,hybrid,True,moderna
0,110.0,159.0,210.0,228.0,242.0,245.0,0.0,65.0,105.0,138.0,152.0,156.0,0.0,1.0,13.0,19.0,20.0,21.0,0.0,0.0,4.0,6.0,6.0,7.0,0.0,0.0,0.0,1.0,3.0,3.0,46335.0,46335.0,46335.0,46335.0,46335.0,46335.0,14,46335.17278938636,110.21243058720046,Japan,35,hybrid,True,moderna
0,72.0,132.0,241.0,346.0,432.0,483.0,0.0,48.0,107.0,162.0,223.0,271.0,0.0,0.0,5.0,10.0,12.0,24.0,0.0,0.0,1.0,4.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,40836.0,40836.0,40836.0,40836.0,40836.0,40836.0,14,40836.89950665732,72.69632330550684,Japan,35,hybrid,True,az
0,103.0,184.0,342.0,532.0,685.0,754.0,0.0,72.0,158.0,252.0,361.0,440.0,0.0,2.0,9.0,26.0,34.0,43.0,0.0,1.0,5.0,10.0,16.0,18.0,0.0,0.0,0.0,2.0,3.0,5.0,46400.0,46400.0,46400.0,46400.0,46400.0,46400.0,14,46400.91313571238,103.88445016835168,Japan,35,hybrid,True,az
0,89.0,126.0,159.0,176.0,195.0,201.0,0.0,58.0,95.0,107.0,118.0,123.0,0.0,1.0,3.0,9.0,10.0,10.0,0.0,0.0,2.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,46940.0,46940.0,46940.0,46940.0,46940.0,46940.0,14,46940.31032639636,89.47964289331664,France,35,hybrid,True,moderna
0,105.0,150.0,185.0,195.0,203.0,204.0,0.0,65.0,101.0,120.0,128.0,132.0,0.0,1.0,5.0,6.0,8.0,9.0,0.0,0.0,2.0,3.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,50547.0,50547.0,50547.0,50547.0,50547.0,50547.0,14,50547.28887925472,105.82507461060446,France,35,hybrid,True,moderna
